time;gFx;gFy;gFz;TgF
17.553000;0.1661;0.3538;0.9225;1.002
17.562000;0.1783;0.3552;0.9240;1.006
17.575000;0.1700;0.3601;0.9181;1.001
17.594000;0.1524;0.3630;0.9025;0.985
17.662000;0.1437;0.3665;0.9030;0.985
17.664000;0.1485;0.3723;0.9059;0.991
17.665000;0.1539;0.3748;0.9181;1.004
17.665000;0.1564;0.3777;0.9318;1.018
17.666000;0.1568;0.3762;0.9557;1.039
17.666000;0.1710;0.3655;0.9689;1.050
17.666000;0.1818;0.3655;0.9836;1.065
17.666000;0.2008;0.3586;1.0090;1.089
17.675000;0.2038;0.3547;1.0525;1.129
17.685000;0.1959;0.3469;1.0764;1.148
17.695000;0.1847;0.3386;1.0823;1.149
17.707000;0.1647;0.3137;1.1160;1.171
17.717000;0.1476;0.2961;1.0994;1.148
17.726000;0.1471;0.2800;1.0813;1.127
17.744000;0.1358;0.2790;1.0662;1.110
17.799000;0.1446;0.2853;1.0368;1.085
17.801000;0.1578;0.2893;0.9953;1.048
17.801000;0.1730;0.2932;0.9894;1.046
17.802000;0.1910;0.2917;0.9904;1.050
17.802000;0.1994;0.2819;0.9855;1.044
17.803000;0.1930;0.2726;0.9821;1.037
17.806000;0.1847;0.2653;0.9899;1.041
17.818000;0.1725;0.2595;0.9943;1.042
17.826000;0.1735;0.2487;1.0217;1.066
17.836000;0.1739;0.2482;1.0564;1.099
17.849000;0.1681;0.2492;1.0964;1.137
17.859000;0.1451;0.2443;1.1360;1.171
17.875000;0.1158;0.2340;1.1766;1.205
17.925000;0.0733;0.2238;1.1697;1.193
17.926000;0.0640;0.2253;1.2030;1.226
17.927000;0.0376;0.2140;1.2005;1.220
17.927000;0.0259;0.2067;1.1820;1.200
17.928000;-0.0044;0.2096;1.1751;1.194
17.928000;0.0073;0.2169;1.1614;1.182
17.939000;0.0254;0.2253;1.1795;1.201
17.950000;0.0308;0.2287;1.1761;1.199
17.958000;0.0342;0.2463;1.1600;1.186
17.970000;0.0254;0.2712;1.1385;1.171
17.979000;0.0430;0.2839;1.1194;1.156
17.991000;0.0660;0.3000;1.0964;1.139
17.999000;0.0972;0.3064;1.0686;1.116
18.011000;0.1329;0.3230;1.0613;1.117
18.057000;0.1998;0.3406;1.0583;1.130
18.058000;0.2521;0.3503;1.0271;1.114
18.059000;0.2678;0.3523;0.9894;1.084
18.060000;0.2800;0.3498;0.9328;1.035
18.062000;0.2712;0.3352;0.8756;0.976
18.073000;0.2565;0.3249;0.8228;0.921
18.080000;0.2272;0.3039;0.7823;0.869
18.090000;0.1920;0.2878;0.7745;0.848
18.103000;0.1544;0.2697;0.7886;0.848
18.112000;0.1290;0.2526;0.8204;0.868
18.122000;0.1192;0.2419;0.8556;0.897
18.131000;0.0914;0.2248;0.8727;0.906
18.144000;0.0621;0.2179;0.8966;0.925
18.195000;0.0274;0.2165;0.8971;0.923
18.196000;0.0137;0.2028;0.8932;0.916
18.196000;-0.0293;0.1979;0.8878;0.910
18.197000;-0.0577;0.1896;0.8775;0.900
18.197000;-0.0689;0.1867;0.8624;0.885
18.204000;-0.0865;0.1759;0.8370;0.860
18.211000;-0.1070;0.1852;0.8150;0.843
18.222000;-0.1187;0.1886;0.8189;0.849
18.232000;-0.1138;0.1950;0.8360;0.866
18.242000;-0.0796;0.2121;0.8590;0.888
18.255000;-0.0498;0.2306;0.8771;0.908
18.263000;-0.0127;0.2453;0.8859;0.919
18.277000;0.0098;0.2599;0.8854;0.923
18.328000;0.0259;0.2746;0.8668;0.910
18.329000;0.0132;0.2863;0.8414;0.889
18.330000;-0.0073;0.3039;0.8204;0.875
18.330000;0.0083;0.3215;0.8287;0.889
18.331000;0.0596;0.3425;0.8541;0.922
18.344000;0.0992;0.3454;0.8668;0.938
18.346000;0.1505;0.3679;0.8819;0.967
18.356000;0.1779;0.3982;0.8956;0.996
18.364000;0.2042;0.4070;0.9235;1.030
18.376000;0.2292;0.4173;0.9425;1.056
18.386000;0.2072;0.4158;0.9914;1.095
18.395000;0.1910;0.4129;0.9836;1.084
18.405000;0.1656;0.4065;0.9963;1.089
18.414000;0.1393;0.3924;0.9587;1.045
18.438000;0.1138;0.3816;0.8922;0.977
18.445000;0.0860;0.3723;0.7984;0.885
18.448000;0.0645;0.3870;0.7359;0.834
18.488000;0.0669;0.3914;0.6855;0.792
18.489000;0.0733;0.3968;0.6777;0.789
18.489000;0.0674;0.4109;0.7016;0.816
18.490000;0.0498;0.4163;0.7236;0.836
18.496000;0.0225;0.4246;0.7617;0.872
18.512000;-0.0127;0.4295;0.8087;0.916
18.518000;-0.0410;0.4373;0.8297;0.939
18.526000;-0.0547;0.4407;0.8448;0.954
18.540000;-0.0528;0.4520;0.8600;0.973
18.548000;-0.0318;0.4686;0.8648;0.984
18.557000;-0.0034;0.4852;0.8692;0.995
18.566000;0.0313;0.4994;0.8712;1.005
18.580000;0.0689;0.5199;0.8854;1.029
18.627000;0.0821;0.5365;0.9039;1.054
18.628000;0.0880;0.5536;0.9293;1.085
18.629000;0.0958;0.5668;0.9489;1.109
18.629000;0.0865;0.5741;0.9753;1.135
18.629000;0.0801;0.5731;0.9933;1.150
18.643000;0.0826;0.5643;1.0012;1.152
18.648000;0.0909;0.5521;1.0046;1.150
18.657000;0.1031;0.5301;1.0056;1.141
18.669000;0.0933;0.5194;1.0251;1.153
18.678000;0.0718;0.5160;1.0979;1.215
18.693000;0.0533;0.5121;1.1570;1.266
18.736000;0.0283;0.5101;1.1820;1.288
18.737000;0.0313;0.5086;1.1795;1.285
18.738000;0.0518;0.5023;1.1087;1.218
18.738000;0.0772;0.4920;1.0720;1.182
18.739000;0.1334;0.4955;1.0456;1.165
18.748000;0.1930;0.4906;1.0100;1.139
18.759000;0.2248;0.5067;0.9933;1.138
18.769000;0.2360;0.4940;0.9836;1.126
18.778000;0.2599;0.4788;0.9303;1.078
18.790000;0.2692;0.4715;0.9362;1.082
18.798000;0.2643;0.4573;0.9547;1.091
18.809000;0.2560;0.4398;0.9635;1.090
18.819000;0.2360;0.4266;0.9328;1.052
18.831000;0.1984;0.4031;0.9044;1.010
18.850000;0.1954;0.3836;0.8805;0.980
18.855000;0.1935;0.3621;0.8863;0.977
18.865000;0.1871;0.3533;0.8942;0.979
18.908000;0.1886;0.3489;0.9181;1.000
18.910000;0.1935;0.3445;0.9464;1.026
18.910000;0.2267;0.3396;0.9469;1.031
18.911000;0.2428;0.3269;0.9577;1.041
18.912000;0.2560;0.3205;0.9631;1.047
18.924000;0.2692;0.3210;0.9645;1.052
18.931000;0.2775;0.3122;0.9855;1.070
18.940000;0.2966;0.3088;0.9767;1.066
18.951000;0.2893;0.3044;0.9538;1.042
18.963000;0.2731;0.2951;0.9289;1.012
18.981000;0.2555;0.2853;0.9078;0.985
18.984000;0.2409;0.2814;0.9064;0.979
19.039000;0.2477;0.2668;0.8942;0.965
19.040000;0.2248;0.2678;0.8893;0.956
19.041000;0.2077;0.2829;0.8805;0.948
19.041000;0.2018;0.2805;0.8692;0.935
19.041000;0.1930;0.2766;0.8438;0.909
19.044000;0.1857;0.2897;0.8385;0.906
19.053000;0.1925;0.3108;0.8170;0.895
19.063000;0.1930;0.3244;0.8077;0.892
19.073000;0.2047;0.3332;0.7999;0.890
19.085000;0.2130;0.3547;0.8052;0.905
19.097000;0.2140;0.3713;0.8135;0.920
19.104000;0.2194;0.3850;0.8370;0.947
19.122000;0.2160;0.3904;0.8541;0.964
19.131000;0.2038;0.3963;0.8683;0.976
19.165000;0.1998;0.3977;0.8692;0.977
19.166000;0.1901;0.3987;0.8688;0.975
19.166000;0.1901;0.3972;0.8614;0.967
19.167000;0.1857;0.4031;0.8541;0.963
19.183000;0.1793;0.4036;0.8424;0.951
19.188000;0.1749;0.3987;0.8302;0.937
19.198000;0.1754;0.3928;0.8140;0.921
19.208000;0.1705;0.3953;0.8096;0.917
19.215000;0.1739;0.3811;0.8052;0.908
19.226000;0.1603;0.3767;0.7969;0.896
19.235000;0.1451;0.3699;0.8091;0.901
19.247000;0.1207;0.3596;0.8028;0.888
19.256000;0.1051;0.3464;0.7969;0.875
19.275000;0.0948;0.3435;0.7911;0.868
19.285000;0.0953;0.3371;0.7774;0.853
19.289000;0.0997;0.3391;0.7657;0.843
19.353000;0.0953;0.3415;0.7505;0.830
19.354000;0.0855;0.3391;0.7505;0.828
19.357000;0.0977;0.3371;0.7446;0.823
19.357000;0.0987;0.3454;0.7275;0.811
19.358000;0.0831;0.3450;0.7153;0.798
19.358000;0.0591;0.3528;0.7476;0.829
19.359000;0.0454;0.3582;0.7872;0.866
19.367000;0.0401;0.3533;0.8311;0.904
19.378000;0.0235;0.3645;0.8629;0.937
19.387000;0.0107;0.3743;0.9005;0.975
19.399000;0.0059;0.3875;0.9210;0.999
19.441000;0.0132;0.3909;0.9391;1.017
19.442000;0.0059;0.3982;0.9401;1.021
19.443000;0.0137;0.4085;0.9386;1.024
19.444000;0.0244;0.4124;0.9347;1.022
19.448000;0.0337;0.4114;0.9108;1.000
19.459000;0.0352;0.4119;0.9034;0.994
19.468000;0.0386;0.4187;0.9044;0.997
19.478000;0.0327;0.4212;0.9264;1.018
19.489000;0.0303;0.4295;0.9582;1.050
19.498000;0.0396;0.4310;0.9753;1.067
19.510000;0.0332;0.4398;0.9919;1.086
19.519000;0.0259;0.4388;0.9977;1.090
19.535000;0.0269;0.4422;0.9899;1.085
19.588000;0.0298;0.4476;0.9753;1.073
19.589000;0.0420;0.4510;0.9420;1.045
19.590000;0.0655;0.4725;0.9767;1.087
19.590000;0.0523;0.4622;0.9714;1.077
19.591000;0.0337;0.4608;0.9621;1.067
19.591000;-0.0044;0.4647;0.9416;1.050
19.601000;-0.0210;0.4622;0.9284;1.037
19.612000;-0.0264;0.4554;0.9342;1.040
19.621000;-0.0151;0.4432;0.9684;1.065
19.631000;0.0064;0.4339;1.0061;1.096
19.640000;0.0249;0.4129;1.0451;1.124
19.651000;0.0552;0.4021;1.0877;1.161
19.670000;0.0674;0.3860;1.1155;1.182
19.674000;0.0650;0.3748;1.1160;1.179
19.712000;0.0596;0.3748;1.1194;1.182
19.713000;0.0581;0.3616;1.0657;1.127
19.714000;0.0625;0.3415;1.0588;1.114
19.715000;0.0767;0.3352;0.9767;1.035
19.721000;0.0767;0.3474;0.9430;1.008
19.732000;0.0899;0.3523;0.9293;0.998
19.742000;0.0938;0.3523;0.9425;1.011
19.753000;0.1114;0.3533;0.9293;1.000
19.764000;0.1085;0.3401;0.9279;0.994
19.772000;0.0909;0.3498;0.9396;1.007
19.783000;0.0757;0.3586;0.9577;1.025
19.793000;0.0679;0.3533;0.9890;1.052
19.804000;0.0679;0.3450;1.0173;1.076
19.821000;0.0694;0.3342;1.0246;1.080
19.874000;0.0723;0.3332;1.0188;1.074
19.877000;0.0772;0.3327;1.0109;1.067
19.878000;0.0865;0.3430;1.0056;1.066
19.878000;0.0963;0.3406;1.0212;1.081
19.879000;0.1065;0.3401;1.0486;1.107
19.879000;0.0919;0.3450;1.0813;1.139
19.884000;0.0713;0.3406;1.1008;1.155
19.894000;0.0391;0.3391;1.1272;1.178
19.904000;0.0029;0.3337;1.1311;1.179
19.918000;-0.0288;0.3288;1.1219;1.169
19.924000;-0.0508;0.3249;1.1018;1.150
19.935000;-0.0567;0.3220;1.0833;1.132
19.952000;-0.0630;0.3244;1.0662;1.116
19.996000;-0.0689;0.3293;1.0627;1.115
19.997000;-0.0640;0.3323;1.0730;1.125
19.998000;-0.0660;0.3323;1.0837;1.135
19.998000;-0.0606;0.3352;1.0920;1.144
19.999000;-0.0606;0.3249;1.0906;1.140
20.010000;-0.0621;0.3181;1.0808;1.128
20.017000;-0.0542;0.3171;1.0559;1.104
20.026000;-0.0401;0.3117;1.0398;1.086
20.036000;-0.0366;0.3020;1.0256;1.070
20.049000;-0.0376;0.2956;0.9973;1.041
20.059000;-0.0342;0.2858;0.9782;1.020
20.069000;-0.0235;0.2761;0.9587;0.998
20.077000;-0.0049;0.2697;0.9142;0.953
20.098000;0.0059;0.2634;0.8859;0.924
20.105000;0.0137;0.2643;0.8634;0.903
20.108000;0.0220;0.2639;0.8341;0.875
20.140000;0.0391;0.2653;0.8165;0.859
20.143000;0.0503;0.2604;0.8131;0.855
20.145000;0.0537;0.2648;0.8165;0.860
20.156000;0.0489;0.2717;0.8316;0.876
20.158000;0.0498;0.2751;0.8492;0.894
20.168000;0.0464;0.2697;0.8609;0.903
20.178000;0.0513;0.2800;0.8653;0.911
20.189000;0.0513;0.2766;0.8556;0.901
20.200000;0.0562;0.2780;0.8497;0.896
20.209000;0.0493;0.2868;0.8380;0.887
20.232000;0.0401;0.2858;0.8292;0.878
20.280000;0.0225;0.2883;0.8096;0.860
20.281000;0.0078;0.2790;0.8023;0.849
20.282000;0.0064;0.2844;0.7979;0.847
20.282000;-0.0044;0.2868;0.8082;0.858
20.283000;0.0010;0.2912;0.8072;0.858
20.283000;-0.0078;0.2985;0.7984;0.852
20.290000;-0.0210;0.3025;0.7969;0.853
20.303000;-0.0293;0.3132;0.7940;0.854
20.311000;-0.0425;0.3186;0.8018;0.864
20.319000;-0.0230;0.3186;0.8077;0.869
20.333000;-0.0137;0.3298;0.8199;0.884
20.342000;-0.0029;0.3420;0.8204;0.889
20.357000;0.0024;0.3552;0.8277;0.901
20.407000;0.0073;0.3567;0.8350;0.908
20.408000;0.0073;0.3596;0.8497;0.923
20.409000;0.0088;0.3718;0.8678;0.944
20.409000;0.0059;0.3772;0.8917;0.968
20.410000;0.0103;0.3699;0.9054;0.978
20.426000;0.0044;0.3816;0.9093;0.986
20.428000;-0.0068;0.3855;0.9201;0.998
20.437000;-0.0064;0.3875;0.9313;1.009
20.445000;0.0010;0.3963;0.9455;1.025
20.455000;0.0044;0.4021;0.9479;1.030
20.463000;0.0015;0.4070;0.9406;1.025
20.473000;-0.0020;0.4129;0.9284;1.016
20.489000;-0.0059;0.4148;0.9049;0.995
20.497000;-0.0088;0.4217;0.8971;0.991
20.533000;-0.0156;0.4197;0.8966;0.990
20.534000;-0.0191;0.4246;0.8937;0.990
20.535000;-0.0337;0.4231;0.9015;0.996
20.535000;-0.0337;0.4275;0.9088;1.005
20.542000;-0.0342;0.4314;0.9264;1.023
20.553000;-0.0484;0.4290;0.9474;1.041
20.563000;-0.0313;0.4334;0.9762;1.069
20.572000;-0.0347;0.4422;1.0021;1.096
20.584000;-0.0332;0.4471;1.0334;1.126
20.592000;-0.0322;0.4500;1.0481;1.141
20.604000;-0.0279;0.4481;1.0241;1.118
20.616000;-0.0215;0.4393;0.9743;1.069
20.625000;-0.0166;0.4285;0.9225;1.017
20.637000;-0.0005;0.4217;0.9025;0.996
20.644000;0.0112;0.4158;0.9210;1.011
20.658000;0.0112;0.4124;0.9601;1.045
20.710000;0.0010;0.3982;1.0021;1.078
20.711000;-0.0347;0.3860;1.0144;1.086
20.711000;-0.0699;0.3860;1.0315;1.104
20.712000;-0.1305;0.3811;1.0153;1.092
20.712000;-0.1612;0.3850;1.0339;1.115
20.726000;-0.1544;0.3826;1.0447;1.123
20.728000;-0.1388;0.3870;1.0569;1.134
20.737000;-0.1246;0.3943;1.0486;1.127
20.751000;-0.1055;0.4021;1.0271;1.108
20.757000;-0.0840;0.4012;1.0051;1.085
20.768000;-0.0684;0.4085;1.0075;1.089
20.777000;-0.0469;0.4026;1.0080;1.086
20.794000;-0.0166;0.3958;1.0290;1.103
20.838000;0.0112;0.3953;1.0549;1.127
20.839000;0.0440;0.3992;1.0495;1.124
20.839000;0.0748;0.3968;1.0442;1.120
20.839000;0.0972;0.3899;1.0158;1.092
20.840000;0.1178;0.3850;0.9977;1.076
20.847000;0.1344;0.3767;0.9631;1.043
20.857000;0.1505;0.3713;0.9406;1.022
20.868000;0.1378;0.3557;0.9279;1.003
20.877000;0.1295;0.3503;0.9440;1.015
20.889000;0.1212;0.3362;0.9846;1.047
20.898000;0.1148;0.3264;1.0197;1.077
20.915000;0.1080;0.3093;1.0451;1.095
20.925000;0.1021;0.3137;1.0520;1.102
20.991000;0.1060;0.3117;1.0530;1.103
20.992000;0.1046;0.3142;1.0398;1.091
20.993000;0.0982;0.3044;1.0285;1.077
20.993000;0.1021;0.2985;1.0056;1.054
20.993000;0.1090;0.3015;0.9909;1.041
20.994000;0.1129;0.2985;0.9797;1.030
20.994000;0.1202;0.2897;0.9670;1.017
21.003000;0.1285;0.2956;0.9499;1.003
21.009000;0.1222;0.2902;0.9215;0.974
21.019000;0.1349;0.2858;0.9015;0.955
21.030000;0.1358;0.2775;0.8780;0.931
21.040000;0.1324;0.2731;0.8644;0.916
21.059000;0.1319;0.2722;0.8502;0.902
21.063000;0.1236;0.2692;0.8502;0.900
21.108000;0.1246;0.2673;0.8336;0.884
21.109000;0.1192;0.2678;0.8248;0.875
21.110000;0.1143;0.2668;0.8316;0.881
21.110000;0.1075;0.2780;0.8184;0.871
21.112000;0.1016;0.2746;0.8179;0.869
21.124000;0.1026;0.2766;0.8297;0.881
21.131000;0.1031;0.2849;0.8199;0.874
21.141000;0.1021;0.2922;0.8238;0.880
21.152000;0.1016;0.2941;0.8267;0.883
21.161000;0.0977;0.3029;0.8311;0.890
21.173000;0.0816;0.3103;0.8531;0.911
21.181000;0.0748;0.3176;0.8614;0.921
21.198000;0.0630;0.3318;0.8692;0.933
21.202000;0.0542;0.3352;0.8551;0.920
21.213000;0.0445;0.3538;0.8409;0.913
21.236000;0.0489;0.3626;0.8262;0.904
21.237000;0.0601;0.3782;0.8189;0.904
21.242000;0.0699;0.3924;0.8126;0.905
21.253000;0.0811;0.3992;0.8174;0.913
21.262000;0.0865;0.4080;0.8184;0.919
21.272000;0.0904;0.4192;0.8360;0.940
21.283000;0.0904;0.4158;0.8565;0.956
21.292000;0.0880;0.4236;0.8854;0.985
21.305000;0.0836;0.4187;0.9034;0.999
21.312000;0.0792;0.4197;0.9284;1.022
21.328000;0.0743;0.4163;0.9376;1.029
21.378000;0.0616;0.4202;0.9547;1.045
21.379000;0.0503;0.4236;0.9748;1.064
21.380000;0.0435;0.4173;0.9777;1.064
21.380000;0.0489;0.4222;0.9743;1.063
21.381000;0.0523;0.4226;0.9567;1.047
21.390000;0.0645;0.4246;0.9337;1.028
21.396000;0.0704;0.4217;0.9152;1.010
21.406000;0.0831;0.4241;0.8986;0.997
21.415000;0.0894;0.4212;0.8800;0.980
21.425000;0.0875;0.4231;0.8570;0.960
21.434000;0.0963;0.4275;0.8487;0.955
21.446000;0.1099;0.4183;0.8409;0.946
21.463000;0.1168;0.4168;0.8297;0.936
21.529000;0.1236;0.4148;0.8389;0.944
21.530000;0.1397;0.4183;0.8580;0.965
21.531000;0.1793;0.4270;0.8785;0.993
21.531000;0.2081;0.4236;0.8780;0.997
21.532000;0.1925;0.4251;0.8712;0.988
21.533000;0.1847;0.4266;0.8732;0.989
21.533000;0.1852;0.4256;0.8761;0.991
21.545000;0.1832;0.4226;0.8971;1.008
21.549000;0.1676;0.4158;0.9157;1.020
21.561000;0.1197;0.4099;0.8990;0.995
21.569000;0.0748;0.4031;0.8893;0.979
21.578000;0.0484;0.4055;0.8995;0.988
21.588000;0.0513;0.4007;0.9025;0.989
21.597000;0.0640;0.4104;0.9279;1.017
21.614000;0.0787;0.4212;0.9552;1.047
21.661000;0.0801;0.4280;0.9621;1.056
21.662000;0.0831;0.4280;0.9611;1.055
21.662000;0.0787;0.4290;0.9513;1.047
21.663000;0.0762;0.4310;0.9293;1.027
21.663000;0.0782;0.4285;0.9235;1.021
21.667000;0.0718;0.4280;0.9323;1.028
21.678000;0.0723;0.4129;0.9108;1.003
21.688000;0.0772;0.4099;0.9235;1.013
21.698000;0.0850;0.3953;0.9591;1.041
21.709000;0.0850;0.3767;0.9973;1.069
21.718000;0.1065;0.3728;1.0491;1.118
21.728000;0.1187;0.3582;1.0999;1.163
21.742000;0.1344;0.3567;1.1106;1.174
21.777000;0.1353;0.3518;1.0940;1.157
21.778000;0.1285;0.3454;1.0706;1.132
21.778000;0.1163;0.3440;1.0456;1.107
21.780000;0.1143;0.3342;0.9963;1.057
21.793000;0.1314;0.3337;0.9616;1.026
21.799000;0.1212;0.3401;0.9474;1.014
21.810000;0.1412;0.3562;0.9533;1.027
21.821000;0.1725;0.3635;0.9719;1.052
21.829000;0.1852;0.3640;1.0090;1.089
21.840000;0.1827;0.3494;1.0417;1.114
21.852000;0.1735;0.3391;1.0632;1.129
21.862000;0.1500;0.3220;1.0593;1.117
21.881000;0.1324;0.3098;1.0491;1.102
21.890000;0.1295;0.2941;1.0417;1.090
21.897000;0.1246;0.2883;1.0383;1.085
21.916000;0.1202;0.2805;1.0427;1.086
21.917000;0.1212;0.2702;1.0491;1.090
21.931000;0.1031;0.2634;1.0539;1.091
21.933000;0.0933;0.2521;1.0647;1.098
21.945000;0.0845;0.2502;1.0808;1.113
21.952000;0.0713;0.2424;1.1057;1.134
21.962000;0.0567;0.2384;1.1223;1.149
21.972000;0.0440;0.2463;1.1336;1.161
21.982000;0.0283;0.2438;1.1424;1.168
21.994000;0.0479;0.2467;1.1116;1.140
22.003000;0.0161;0.2575;1.1160;1.145
22.014000;0.0342;0.2629;1.0564;1.089
22.034000;0.0459;0.2595;0.9933;1.028
22.077000;0.0450;0.2619;0.9494;0.986
22.079000;0.0557;0.2541;0.9078;0.944
22.079000;0.0748;0.2487;0.8898;0.927
22.079000;0.0826;0.2375;0.8717;0.907
22.080000;0.0826;0.2296;0.8600;0.894
22.085000;0.0757;0.2223;0.8609;0.892
22.096000;0.0713;0.2081;0.8746;0.902
22.108000;0.0611;0.2052;0.8868;0.912
22.115000;0.0464;0.1950;0.9230;0.944
22.127000;0.0396;0.1857;0.9337;0.953
22.135000;0.0215;0.1725;0.9435;0.959
22.145000;0.0073;0.1739;0.9587;0.974
22.154000;0.0049;0.1774;0.9631;0.979
22.167000;0.0029;0.1779;0.9811;0.997
22.207000;-0.0064;0.1754;0.9933;1.009
22.209000;-0.0215;0.1710;0.9723;0.987
22.209000;-0.0396;0.1793;0.9606;0.978
22.210000;-0.0440;0.1725;0.9284;0.945
22.216000;-0.0445;0.1842;0.8976;0.917
22.229000;-0.0503;0.2101;0.8658;0.892
22.237000;-0.0606;0.2189;0.8727;0.902
22.246000;-0.0660;0.2404;0.8990;0.933
22.259000;-0.0533;0.2497;0.9108;0.946
22.267000;-0.0435;0.2570;0.9245;0.961
22.277000;-0.0298;0.2614;0.9196;0.956
22.286000;0.0137;0.2805;0.8976;0.940
22.297000;0.0376;0.2897;0.8604;0.909
22.316000;0.0557;0.3000;0.8238;0.878
22.320000;0.0616;0.3181;0.7959;0.859
22.354000;0.0718;0.3283;0.7823;0.851
22.357000;0.0665;0.3347;0.7837;0.855
22.358000;0.0420;0.3401;0.7974;0.868
22.360000;0.0259;0.3459;0.8082;0.879
22.368000;0.0054;0.3435;0.8199;0.889
22.382000;-0.0083;0.3401;0.8184;0.886
22.391000;-0.0191;0.3420;0.8277;0.896
22.399000;-0.0230;0.3459;0.8512;0.919
22.409000;-0.0269;0.3371;0.8663;0.930
22.418000;-0.0303;0.3337;0.8741;0.936
22.429000;-0.0357;0.3318;0.8717;0.933
22.438000;-0.0391;0.3337;0.8771;0.939
22.451000;-0.0493;0.3406;0.8678;0.934
22.488000;-0.0606;0.3464;0.8541;0.924
22.492000;-0.0733;0.3523;0.8487;0.922
22.494000;-0.0762;0.3621;0.8292;0.908
22.494000;-0.0601;0.3616;0.8585;0.933
22.500000;-0.0630;0.3645;0.8604;0.937
22.512000;-0.0772;0.3645;0.8595;0.937
22.523000;-0.1080;0.3777;0.8487;0.935
22.531000;-0.1217;0.3870;0.8546;0.946
22.541000;-0.1314;0.4036;0.8766;0.974
22.552000;-0.1319;0.4148;0.9078;1.007
22.561000;-0.1236;0.4226;0.9650;1.061
22.570000;-0.1178;0.4344;1.0403;1.133
22.587000;-0.1075;0.4402;1.1077;1.197
22.616000;-0.0953;0.4417;1.1712;1.255
22.618000;-0.0616;0.4349;1.1927;1.271
22.618000;-0.0357;0.4383;1.2083;1.286
22.624000;-0.0205;0.4427;1.1976;1.277
22.633000;0.0117;0.4363;1.1756;1.254
22.646000;0.0445;0.4192;1.1272;1.203
22.653000;0.0542;0.4163;1.0774;1.156
22.663000;0.0347;0.4158;1.0378;1.119
22.672000;0.0327;0.4016;1.0212;1.098
22.682000;0.0239;0.3884;1.0051;1.078
22.692000;0.0117;0.3767;1.0173;1.085
22.702000;-0.0186;0.3709;1.0481;1.112
22.715000;-0.0347;0.3538;1.0188;1.079
22.722000;-0.0498;0.3450;1.0212;1.079
22.746000;-0.0469;0.3323;1.0085;1.063
22.753000;-0.0362;0.3274;0.9943;1.047
22.757000;-0.0029;0.3376;0.9777;1.034
22.765000;0.0391;0.3445;0.9460;1.007
22.773000;0.0772;0.3606;0.9396;1.009
22.786000;0.1046;0.3650;0.9640;1.036
22.797000;0.1173;0.3645;1.0290;1.098
22.804000;0.1285;0.3464;1.0930;1.154
22.817000;0.1158;0.3327;1.1272;1.181
22.824000;0.1158;0.3205;1.1414;1.191
22.835000;0.1016;0.3108;1.1253;1.172
22.844000;0.0928;0.2985;1.0950;1.139
22.854000;0.0909;0.2902;1.0637;1.106
22.868000;0.0982;0.2863;1.0407;1.084
22.901000;0.0987;0.2829;1.0222;1.065
22.902000;0.0977;0.2712;1.0129;1.053
22.903000;0.0963;0.2570;0.9885;1.026
22.905000;0.1002;0.2365;0.9469;0.981
22.918000;0.1119;0.2384;0.8995;0.937
22.926000;0.1158;0.2321;0.8541;0.893
22.936000;0.1285;0.2345;0.8385;0.880
22.948000;0.1266;0.2492;0.8106;0.857
22.957000;0.1270;0.2482;0.7867;0.835
22.968000;0.1251;0.2609;0.7769;0.829
22.976000;0.1226;0.2687;0.7730;0.828
22.986000;0.1231;0.2790;0.7828;0.840
23.007000;0.1207;0.2868;0.8077;0.866
23.038000;0.1187;0.2971;0.8346;0.894
23.039000;0.1104;0.3073;0.8683;0.928
23.040000;0.1011;0.3117;0.8946;0.953
23.040000;0.0948;0.3161;0.9176;0.975
23.056000;0.0826;0.3191;0.9318;0.988
23.060000;0.0718;0.3235;0.9538;1.010
23.070000;0.0606;0.3279;0.9684;1.024
23.081000;0.0489;0.3308;0.9753;1.031
23.088000;0.0533;0.3313;0.9728;1.029
23.099000;0.0669;0.3352;0.9513;1.011
23.107000;0.0728;0.3445;0.9249;0.990
23.118000;0.0831;0.3518;0.9044;0.974
23.137000;0.0914;0.3552;0.8922;0.965
23.167000;0.0997;0.3596;0.8898;0.965
23.168000;0.1031;0.3655;0.8854;0.963
23.169000;0.1090;0.3586;0.8741;0.951
23.169000;0.1070;0.3665;0.8580;0.939
23.184000;0.1075;0.3665;0.8502;0.932
23.190000;0.1007;0.3709;0.8385;0.922
23.202000;0.0943;0.3757;0.8482;0.933
23.211000;0.0909;0.3738;0.8521;0.935
23.220000;0.0870;0.3801;0.8560;0.941
23.230000;0.0665;0.3806;0.8536;0.937
23.239000;0.0567;0.3718;0.8448;0.925
23.251000;0.0435;0.3733;0.8536;0.933
23.259000;0.0493;0.3723;0.8453;0.925
23.271000;0.0493;0.3753;0.8453;0.926
23.291000;0.0513;0.3840;0.8389;0.924
23.315000;0.0542;0.3904;0.8346;0.923
23.316000;0.0601;0.3899;0.8267;0.916
23.317000;0.0586;0.4055;0.8302;0.926
23.321000;0.0655;0.4095;0.8453;0.942
23.335000;0.0665;0.4109;0.8521;0.948
23.343000;0.0591;0.4163;0.8575;0.955
23.354000;0.0425;0.4153;0.8590;0.955
23.365000;0.0366;0.4202;0.8556;0.954
23.373000;0.0420;0.4222;0.8580;0.957
23.382000;0.0332;0.4275;0.8536;0.955
23.392000;0.0283;0.4339;0.8546;0.959
